19110,1.0471e-05,1.955e-09,-1.0722e-11
19115,1.0405e-05,2.0162e-09,-1.029e-11
19120,1.034e-05,2.0361e-09,-1.0628e-11
19125,1.0285e-05,1.9545e-09,-1.2821e-11
19130,1.023e-05,1.8944e-09,-1.3534e-11
19135,1.0175e-05,1.7742e-09,-1.6781e-11
19140,1.012e-05,1.7335e-09,-1.7513e-11
19145,1.0065e-05,1.8543e-09,-1.6365e-11
19150,1.001e-05,1.9943e-09,-1.4151e-11
19155,9.9556e-06,2.1363e-09,-1.1877e-11
19160,9.9061e-06,2.1942e-09,-1.1889e-11
19165,9.8617e-06,2.215e-09,-1.1495e-11
19170,9.8226e-06,2.2347e-09,-1.1826e-11
19175,9.7784e-06,2.2555e-09,-1.2475e-11
19180,9.7341e-06,2.2544e-09,-1.3556e-11
19185,9.6899e-06,2.2742e-09,-1.3891e-11
19190,9.6456e-06,2.2944e-09,-1.4221e-11
19195,9.6067e-06,2.3141e-09,-1.4551e-11
19200,9.5625e-06,2.2734e-09,-1.5281e-11
19205,9.5236e-06,2.2307e-09,-1.6418e-11
19210,9.4794e-06,2.2103e-09,-1.7132e-11
19215,9.4353e-06,2.2087e-09,-1.6805e-11
19220,9.3965e-06,2.2685e-09,-1.6405e-11
19225,9.3524e-06,2.3678e-09,-1.4934e-11
19230,9.3136e-06,2.4072e-09,-1.4197e-11
19235,9.2852e-06,2.3644e-09,-1.5337e-11
19240,9.2568e-06,2.303e-09,-1.6455e-11
19245,9.2284e-06,2.2427e-09,-1.8239e-11
19250,9.2e-06,2.2016e-09,-1.9694e-11
19255,9.1716e-06,2.2607e-09,-1.7897e-11
19260,9.1433e-06,2.2991e-09,-1.7892e-11
19265,9.115e-06,2.3379e-09,-1.7893e-11
19270,9.0867e-06,2.3773e-09,-1.7161e-11
19275,9.0636e-06,2.3974e-09,-1.6763e-11
19280,9.0405e-06,2.3563e-09,-1.8216e-11
19285,9.0174e-06,2.3765e-09,-1.7817e-11
19290,8.9943e-06,2.395e-09,-1.7828e-11
19295,8.9712e-06,2.4146e-09,-1.8155e-11
19300,8.943e-06,2.3948e-09,-1.8135e-11
19305,8.92e-06,2.4144e-09,-1.8467e-11
19310,8.8969e-06,2.3931e-09,-1.9202e-11
19315,8.8739e-06,2.3728e-09,-1.9907e-11
19320,8.8509e-06,2.3722e-09,-1.9902e-11
19325,8.8279e-06,2.3301e-09,-2.1035e-11
19330,8.8101e-06,2.3704e-09,-2.0621e-11
19335,8.782e-06,2.3486e-09,-2.1003e-11
19340,8.7642e-06,2.3671e-09,-2.1019e-11
19345,8.7413e-06,2.366e-09,-2.1737e-11
19350,8.7132e-06,2.4057e-09,-2.0284e-11
19355,8.6903e-06,2.4237e-09,-1.9948e-11
19360,8.6622e-06,2.4633e-09,-1.8492e-11
19365,8.6393e-06,2.4234e-09,-1.921e-11
19370,8.6113e-06,2.4228e-09,-1.9205e-11
19375,8.5884e-06,2.3427e-09,-2.065e-11
19380,8.5655e-06,2.3024e-09,-2.1367e-11
19385,8.5375e-06,2.3018e-09,-2.1357e-11
19390,8.5095e-06,2.2821e-09,-2.1341e-11
19395,8.4867e-06,2.2434e-09,-2.2367e-11
19400,8.4639e-06,2.2634e-09,-2.1974e-11
19405,8.436e-06,2.3025e-09,-2.1247e-11
19410,8.4132e-06,2.3637e-09,-2.0093e-11
19415,8.3853e-06,2.4419e-09,-1.8645e-11
19420,8.3625e-06,2.4809e-09,-1.792e-11
19425,8.3346e-06,2.5797e-09,-1.6808e-11
19430,8.3119e-06,2.597e-09,-1.754e-11
19435,8.2892e-06,2.6746e-09,-1.6815e-11
19440,8.2665e-06,2.6358e-09,-1.785e-11
19445,8.2386e-06,2.6156e-09,-1.8894e-11
19450,8.2159e-06,2.5352e-09,-2.1054e-11
19455,8.1881e-06,2.4549e-09,-2.3207e-11
19460,8.1603e-06,2.4152e-09,-2.427e-11
19465,8.1325e-06,2.375e-09,-2.4983e-11
19470,8.1048e-06,2.2953e-09,-2.6415e-11
19475,8.0822e-06,2.2963e-09,-2.6727e-11
19480,8.0544e-06,2.3742e-09,-2.5282e-11
19485,8.0267e-06,2.4922e-09,-2.3459e-11
19490,8.0041e-06,2.6101e-09,-2.1298e-11
19495,7.9764e-06,2.6874e-09,-2.0575e-11
19500,7.9538e-06,2.7272e-09,-2.0164e-11
19505,7.9364e-06,2.8065e-09,-1.9036e-11
19510,7.9139e-06,2.8432e-09,-1.8719e-11
19515,7.8914e-06,2.8829e-09,-1.8314e-11
19520,7.8689e-06,2.9232e-09,-1.7905e-11
19525,7.8464e-06,2.9029e-09,-1.8602e-11
19530,7.8239e-06,2.9206e-09,-1.8612e-11
19535,7.8065e-06,2.8815e-09,-2.0358e-11
19540,7.7943e-06,2.7436e-09,-2.3552e-11
19545,7.7769e-06,2.6646e-09,-2.6012e-11
19550,7.7647e-06,2.5662e-09,-2.8486e-11
19555,7.7525e-06,2.6638e-09,-2.7031e-11
19560,7.7403e-06,2.8395e-09,-2.5204e-11
19565,7.723e-06,2.9972e-09,-2.2648e-11
19570,7.7159e-06,3.1334e-09,-2.1543e-11
19575,7.719e-06,3.1934e-09,-2.0746e-11
19580,7.7273e-06,3.1936e-09,-2.1767e-11
19585,7.7304e-06,3.2132e-09,-2.1379e-11
19590,7.7386e-06,3.2522e-09,-2.1685e-11
19595,7.7469e-06,3.3116e-09,-2.1608e-11
19600,7.75e-06,3.3704e-09,-2.05e-11
19605,7.7582e-06,3.3706e-09,-2.152e-11
19610,7.7664e-06,3.3881e-09,-2.1535e-11
19615,7.7798e-06,3.2898e-09,-2.3655e-11
19620,7.788e-06,3.2294e-09,-2.5097e-11
19625,7.8013e-06,3.148e-09,-2.692e-11
19630,7.8146e-06,3.1467e-09,-2.7631e-11
19635,7.8279e-06,3.2223e-09,-2.66e-11
19640,7.8411e-06,3.3386e-09,-2.445e-11
19645,7.8544e-06,3.4161e-09,-2.3019e-11
19650,7.8728e-06,3.4931e-09,-2.1583e-11
19655,7.8911e-06,3.5111e-09,-2.1257e-11
19660,7.9095e-06,3.5285e-09,-2.1267e-11
19665,7.9329e-06,3.5469e-09,-2.0219e-11
19670,7.9512e-06,3.4677e-09,-2.1637e-11
19675,7.9695e-06,3.4074e-09,-2.2729e-11
19680,7.9878e-06,3.3303e-09,-2.375e-11
19685,8.001e-06,3.2705e-09,-2.413e-11
19690,8.0193e-06,3.2494e-09,-2.4505e-11
19695,8.0274e-06,3.2079e-09,-2.3874e-11
19700,8.0406e-06,3.2076e-09,-2.3157e-11
19705,8.0487e-06,3.187e-09,-2.2827e-11
19710,8.0619e-06,3.0685e-09,-2.3927e-11
19715,8.0751e-06,3.0094e-09,-2.4306e-11
19720,8.0832e-06,2.9498e-09,-2.4681e-11
19725,8.0913e-06,2.8695e-09,-2.476e-11
19730,8.0993e-06,2.8485e-09,-2.443e-11
19735,8.1024e-06,2.8472e-09,-2.34e-11
19740,8.1054e-06,2.845e-09,-2.2062e-11
19745,8.1084e-06,2.786e-09,-2.1727e-11
19750,8.1114e-06,2.6461e-09,-2.3615e-11
19755,8.1144e-06,2.489e-09,-2.5426e-11
19760,8.1174e-06,2.3517e-09,-2.6199e-11
19765,8.1154e-06,2.2909e-09,-2.6264e-11
19770,8.1032e-06,2.3091e-09,-2.4542e-11
19775,8.091e-06,2.3272e-09,-2.2483e-11
19780,8.0789e-06,2.3463e-09,-2.0733e-11
19785,8.0667e-06,2.2866e-09,-2.0091e-11
19790,8.0546e-06,2.1289e-09,-2.1587e-11
19795,8.0424e-06,1.9919e-09,-2.2359e-11
19800,8.0303e-06,1.8753e-09,-2.2753e-11
19805,8.003e-06,1.8738e-09,-2.1383e-11
19810,7.9758e-06,1.9515e-09,-1.9258e-11
19815,7.9435e-06,2.0096e-09,-1.6805e-11
19820,7.9112e-06,2.0873e-09,-1.4682e-11
19825,7.8789e-06,1.9894e-09,-1.5758e-11
19830,7.8417e-06,1.8527e-09,-1.6536e-11
19835,7.8094e-06,1.698e-09,-1.8649e-11
19840,7.7772e-06,1.5822e-09,-2.005e-11
19845,7.7349e-06,1.5621e-09,-1.9723e-11
19850,7.6927e-06,1.5814e-09,-1.798e-11
19855,7.6454e-06,1.6177e-09,-1.5946e-11
19860,7.6032e-06,1.637e-09,-1.4204e-11
19865,7.556e-06,1.5782e-09,-1.4578e-11
19870,7.5138e-06,1.4615e-09,-1.5677e-11
19875,7.4667e-06,1.3248e-09,-1.6448e-11
19880,7.4195e-06,1.2279e-09,-1.753e-11
19885,7.3623e-06,1.2462e-09,-1.6495e-11
19890,7.3052e-06,1.2469e-09,-1.5787e-11
19895,7.2481e-06,1.2852e-09,-1.5074e-11
19900,7.191e-06,1.3035e-09,-1.4387e-11
19905,7.1339e-06,1.2444e-09,-1.5468e-11
19910,7.0768e-06,1.2074e-09,-1.5766e-11
19915,7.0198e-06,1.2071e-09,-1.5762e-11
19920,6.9578e-06,1.1672e-09,-1.6155e-11
19925,6.8959e-06,1.187e-09,-1.5433e-11
19930,6.8339e-06,1.147e-09,-1.7541e-11
19935,6.772e-06,1.1864e-09,-1.7141e-11
19940,6.7101e-06,1.2247e-09,-1.6434e-11
19945,6.6483e-06,1.2053e-09,-1.7122e-11
19950,6.5865e-06,1.206e-09,-1.7424e-11
19955,6.5247e-06,1.2032e-09,-1.8517e-11
19960,6.4629e-06,1.2039e-09,-1.8823e-11
19965,6.4012e-06,1.2422e-09,-1.8117e-11
19970,6.3345e-06,1.2419e-09,-1.8112e-11
19975,6.2728e-06,1.3006e-09,-1.8038e-11
19980,6.2112e-06,1.3388e-09,-1.7332e-11
19985,6.1496e-06,1.3385e-09,-1.7328e-11
19990,6.088e-06,1.3972e-09,-1.7249e-11
19995,6.0215e-06,1.3968e-09,-1.7244e-11
20000,5.96e-06,1.3965e-09,-1.724e-11
20005,5.8985e-06,1.3977e-09,-1.7541e-11
20010,5.8421e-06,1.3783e-09,-1.8561e-11
20015,5.7807e-06,1.3795e-09,-1.8861e-11
20020,5.7193e-06,1.3591e-09,-1.957e-11
20025,5.6579e-06,1.4357e-09,-1.9176e-11
20030,5.6016e-06,1.4933e-09,-1.8792e-11
20035,5.5403e-06,1.5708e-09,-1.7694e-11
20040,5.484e-06,1.6472e-09,-1.6292e-11
20045,5.4328e-06,1.6293e-09,-1.7615e-11
20050,5.3815e-06,1.5895e-09,-1.9012e-11
20055,5.3303e-06,1.5697e-09,-2.0723e-11
20060,5.2841e-06,1.5503e-09,-2.174e-11
20065,5.233e-06,1.6252e-09,-2.1739e-11
20070,5.1819e-06,1.7025e-09,-2.0643e-11
20075,5.1357e-06,1.7594e-09,-2.0961e-11
20080,5.0847e-06,1.8357e-09,-1.9562e-11
20085,5.0436e-06,1.8342e-09,-2.0254e-11
20090,5.0025e-06,1.7949e-09,-2.1648e-11
20095,4.9629e-06,1.7756e-09,-2.2657e-11
20100,4.9239e-06,1.7378e-09,-2.4353e-11
20105,4.8844e-06,1.813e-09,-2.3651e-11
20110,4.8449e-06,1.8881e-09,-2.2954e-11
20115,4.8044e-06,2.0035e-09,-2.1158e-11
20120,4.7654e-06,2.0596e-09,-2.0472e-11
20125,4.7324e-06,2.0974e-09,-2.0775e-11
20130,4.7004e-06,2.077e-09,-2.1485e-11
20135,4.6685e-06,2.078e-09,-2.1783e-11
20140,4.637e-06,2.0566e-09,-2.3188e-11
20145,4.6061e-06,2.0755e-09,-2.35e-11
20150,4.5742e-06,2.1127e-09,-2.3494e-11
20155,4.5438e-06,2.1692e-09,-2.3116e-11
20160,4.5129e-06,2.1885e-09,-2.3428e-11
20165,4.4875e-06,2.1493e-09,-2.4815e-11
20170,4.4631e-06,2.0922e-09,-2.5488e-11
20175,4.4401e-06,2.055e-09,-2.6478e-11
20180,4.4167e-06,1.9777e-09,-2.8558e-11
20185,4.3939e-06,2.0149e-09,-2.7857e-11
20190,4.372e-06,2.0916e-09,-2.6766e-11
20195,4.3491e-06,2.1674e-09,-2.5373e-11
20200,4.3277e-06,2.2812e-09,-2.4282e-11
20205,4.3118e-06,2.2811e-09,-2.4276e-11
20210,4.2999e-06,2.2801e-09,-2.427e-11
20215,4.2889e-06,2.2612e-09,-2.5273e-11
20220,4.277e-06,2.2596e-09,-2.5964e-11
20225,4.2665e-06,2.2408e-09,-2.6972e-11
20230,4.2546e-06,2.2778e-09,-2.6273e-11
20235,4.2441e-06,2.297e-09,-2.6583e-11
20240,4.2332e-06,2.3142e-09,-2.6591e-11
20245,4.2218e-06,2.3532e-09,-2.6194e-11
20250,4.2099e-06,2.3333e-09,-2.5872e-11
20255,4.198e-06,2.3713e-09,-2.4478e-11
20260,4.1866e-06,2.3717e-09,-2.4778e-11
20265,4.1757e-06,2.3321e-09,-2.5157e-11
20270,4.1638e-06,2.371e-09,-2.407e-11
20275,4.1519e-06,2.3704e-09,-2.4064e-11
20280,4.1405e-06,2.3718e-09,-2.3669e-11
20285,4.1306e-06,2.3515e-09,-2.4037e-11
20290,4.1247e-06,2.3317e-09,-2.4046e-11
20295,4.1187e-06,2.2749e-09,-2.4715e-11
20300,4.1128e-06,2.2547e-09,-2.5414e-11
20305,4.1079e-06,2.1788e-09,-2.6787e-11
20310,4.1024e-06,2.1979e-09,-2.6076e-11
20315,4.0965e-06,2.2161e-09,-2.539e-11
20320,4.0925e-06,2.2525e-09,-2.5389e-11
20325,4.0861e-06,2.2327e-09,-2.5063e-11
20330,4.0767e-06,2.272e-09,-2.3979e-11
20335,4.0664e-06,2.3093e-09,-2.3285e-11
20340,4.0565e-06,2.3088e-09,-2.3279e-11
20345,4.0462e-06,2.3082e-09,-2.3274e-11
20350,4.0364e-06,2.2875e-09,-2.3641e-11
20355,4.026e-06,2.2879e-09,-2.2948e-11
20360,4.0167e-06,2.2299e-09,-2.4332e-11
20365,4.0059e-06,2.2278e-09,-2.4027e-11
20370,3.9926e-06,2.2671e-09,-2.2941e-11
20375,3.9794e-06,2.3411e-09,-2.2253e-11
20380,3.9661e-06,2.3783e-09,-2.156e-11
20385,3.9524e-06,2.4729e-09,-1.9804e-11
20390,3.9387e-06,2.4723e-09,-1.9799e-11
20395,3.924e-06,2.4163e-09,-2.0794e-11
20400,3.9098e-06,2.3397e-09,-2.2853e-11
20405,3.8956e-06,2.2637e-09,-2.422e-11
20410,3.879e-06,2.2058e-09,-2.5605e-11
20415,3.857e-06,2.2444e-09,-2.5212e-11
20420,3.8345e-06,2.2811e-09,-2.452e-11
20425,3.8135e-06,2.2428e-09,-2.52e-11
20430,3.7905e-06,2.28e-09,-2.4508e-11
20435,3.77e-06,2.3166e-09,-2.4502e-11
20440,3.7485e-06,2.3547e-09,-2.411e-11
20445,3.7271e-06,2.3522e-09,-2.4495e-11
20450,3.7061e-06,2.4093e-09,-2.3428e-11
20455,3.6905e-06,2.3701e-09,-2.4796e-11
20460,3.675e-06,2.3529e-09,-2.5406e-11
20465,3.6599e-06,2.3518e-09,-2.6084e-11
20470,3.6444e-06,2.3136e-09,-2.6761e-11
20475,3.6298e-06,2.4083e-09,-2.6002e-11
20480,3.6152e-06,2.4258e-09,-2.6011e-11
20485,3.6012e-06,2.5013e-09,-2.4935e-11
20490,3.5857e-06,2.5949e-09,-2.3875e-11
20495,3.5779e-06,2.5577e-09,-2.485e-11
20500,3.5751e-06,2.4815e-09,-2.6898e-11
20505,3.5713e-06,2.4448e-09,-2.7871e-11
20510,3.568e-06,2.3886e-09,-2.9547e-11
20515,3.5657e-06,2.349e-09,-3.1592e-11
20520,3.5624e-06,2.4995e-09,-2.9152e-11
20525,3.56e-06,2.5924e-09,-2.8093e-11
20530,3.5572e-06,2.6858e-09,-2.6707e-11
20535,3.5569e-06,2.7597e-09,-2.5337e-11
20540,3.5638e-06,2.7585e-09,-2.6018e-11
20545,3.5707e-06,2.7593e-09,-2.6308e-11
20550,3.5771e-06,2.7956e-09,-2.562e-11
20555,3.585e-06,2.7769e-09,-2.6607e-11
20560,3.5924e-06,2.7938e-09,-2.6289e-11
20565,3.5993e-06,2.7941e-09,-2.6579e-11
20570,3.6057e-06,2.8308e-09,-2.5892e-11
20575,3.6136e-06,2.8491e-09,-2.5876e-11
20580,3.6239e-06,2.7915e-09,-2.7245e-11
20585,3.6342e-06,2.7719e-09,-2.6923e-11
20590,3.645e-06,2.7164e-09,-2.7912e-11
20595,3.6557e-06,2.6769e-09,-2.8288e-11
20600,3.668e-06,2.6757e-09,-2.8961e-11
20605,3.6797e-06,2.6751e-09,-2.8954e-11
20610,3.6909e-06,2.7103e-09,-2.7972e-11
20615,3.7031e-06,2.747e-09,-2.7286e-11
20620,3.7153e-06,2.7648e-09,-2.661e-11
20625,3.7309e-06,2.7452e-09,-2.6293e-11
20630,3.746e-06,2.7237e-09,-2.636e-11
20635,3.7621e-06,2.7415e-09,-2.5685e-11
20640,3.7776e-06,2.7219e-09,-2.5368e-11
20645,3.7927e-06,2.6651e-09,-2.5725e-11
20650,3.8082e-06,2.6077e-09,-2.6765e-11
20655,3.8223e-06,2.5694e-09,-2.6463e-11
20660,3.8379e-06,2.5126e-09,-2.682e-11
20665,3.8481e-06,2.4742e-09,-2.6518e-11
20670,3.8582e-06,2.4548e-09,-2.6197e-11
20675,3.8675e-06,2.4343e-09,-2.5582e-11
20680,3.8772e-06,2.4352e-09,-2.4221e-11
20685,3.8864e-06,2.4143e-09,-2.3606e-11
20690,3.8961e-06,2.3204e-09,-2.4645e-11
20695,3.9048e-06,2.2822e-09,-2.4339e-11
20700,3.914e-06,2.2266e-09,-2.4024e-11
20705,3.9193e-06,2.1884e-09,-2.3719e-11
20710,3.9136e-06,2.281e-09,-2.0695e-11
20715,3.9083e-06,2.4098e-09,-1.7668e-11
20720,3.9025e-06,2.5024e-09,-1.4648e-11
20725,3.8958e-06,2.5563e-09,-1.201e-11
20730,3.889e-06,2.4255e-09,-1.3719e-11
20735,3.8814e-06,2.2218e-09,-1.6108e-11
20740,3.8732e-06,2.0371e-09,-1.8129e-11
20745,3.8655e-06,1.8318e-09,-2.0897e-11
20750,3.8496e-06,1.7388e-09,-2.1253e-11
20755,3.8285e-06,1.7393e-09,-2.0569e-11
20760,3.8088e-06,1.6638e-09,-2.1618e-11
20765,3.7881e-06,1.6639e-09,-2.0939e-11
20770,3.767e-06,1.6076e-09,-2.1295e-11
20775,3.7468e-06,1.5894e-09,-2.0631e-11
20780,3.7262e-06,1.5703e-09,-2.0313e-11
20785,3.7056e-06,1.5704e-09,-1.9634e-11
20790,3.6835e-06,1.5325e-09,-1.9331e-11
20795,3.6581e-06,1.5686e-09,-1.9327e-11
20800,3.6308e-06,1.6428e-09,-1.7303e-11
20805,3.6035e-06,1.6789e-09,-1.6626e-11
20810,3.5762e-06,1.7525e-09,-1.5276e-11
20815,3.5484e-06,1.6959e-09,-1.631e-11
20820,3.5197e-06,1.621e-09,-1.6681e-11
20825,3.4915e-06,1.5467e-09,-1.8026e-11
20830,3.4633e-06,1.4729e-09,-1.9366e-11
20835,3.4312e-06,1.4548e-09,-1.9347e-11
20840,3.3935e-06,1.4357e-09,-1.9352e-11
20845,3.3557e-06,1.4531e-09,-1.9041e-11
20850,3.3175e-06,1.4528e-09,-1.9036e-11
20855,3.2798e-06,1.4903e-09,-1.8653e-11
20860,3.2416e-06,1.4899e-09,-1.8653e-11
20865,3.2035e-06,1.4527e-09,-1.9319e-11
20870,3.1648e-06,1.4523e-09,-1.9315e-11
20875,3.1267e-06,1.452e-09,-1.931e-11
20880,3.0905e-06,1.4516e-09,-1.9306e-11
20885,3.0558e-06,1.4513e-09,-1.9301e-11
20890,3.0211e-06,1.4696e-09,-1.9603e-11
20895,2.9864e-06,1.4329e-09,-2.0268e-11
20900,2.9517e-06,1.4885e-09,-1.923e-11
20905,2.9175e-06,1.4872e-09,-1.99e-11
20910,2.8824e-06,1.5227e-09,-1.8929e-11
20915,2.8477e-06,1.5778e-09,-1.8561e-11
20920,2.8136e-06,1.6142e-09,-1.7887e-11
20925,2.7799e-06,1.6148e-09,-1.8179e-11
20930,2.7458e-06,1.614e-09,-1.8844e-11
20935,2.7112e-06,1.6136e-09,-1.9159e-11
20940,2.6777e-06,1.6141e-09,-1.9451e-11
20945,2.6436e-06,1.65e-09,-1.9446e-11
20950,2.6105e-06,1.6874e-09,-1.9064e-11
20955,2.577e-06,1.7046e-09,-1.9074e-11
20960,2.5434e-06,1.7419e-09,-1.8698e-11
20965,2.5113e-06,1.741e-09,-1.9361e-11
20970,2.4821e-06,1.7959e-09,-1.8994e-11
20975,2.4534e-06,1.7955e-09,-1.8989e-11
20980,2.4252e-06,1.8317e-09,-1.928e-11
20985,2.396e-06,1.8866e-09,-1.8594e-11
20990,2.3678e-06,1.8871e-09,-1.888e-11
20995,2.3396e-06,1.9228e-09,-1.8876e-11
21000,2.311e-06,1.9233e-09,-1.9167e-11
21005,2.2823e-06,1.9224e-09,-1.9829e-11
21010,2.2551e-06,1.9405e-09,-2.0133e-11
21015,2.2294e-06,1.8668e-09,-2.1461e-11
21020,2.2046e-06,1.8107e-09,-2.2802e-11
21025,2.1798e-06,1.7379e-09,-2.5094e-11
21030,2.155e-06,1.6819e-09,-2.6115e-11
21035,2.1298e-06,1.7542e-09,-2.4778e-11
21040,2.106e-06,1.808e-09,-2.4116e-11
21045,2.0813e-06,1.8798e-09,-2.345e-11
21050,2.0575e-06,1.99e-09,-2.1739e-11
21055,2.038e-06,2.0252e-09,-2.1734e-11
21060,2.0228e-06,2.0076e-09,-2.2032e-11
21065,2.0081e-06,1.9701e-09,-2.3361e-11
21070,1.9929e-06,1.9521e-09,-2.3659e-11
21075,1.9777e-06,1.9701e-09,-2.3639e-11
21080,1.9625e-06,1.9872e-09,-2.3648e-11
21085,1.9478e-06,1.9867e-09,-2.3642e-11
21090,1.9336e-06,2.0223e-09,-2.3442e-11
21095,1.9185e-06,2.0403e-09,-2.3475e-11
21100,1.9095e-06,2.0033e-09,-2.4531e-11
21105,1.9029e-06,1.9848e-09,-2.4842e-11
21110,1.8967e-06,1.9114e-09,-2.6499e-11
21115,1.8901e-06,1.857e-09,-2.7791e-11
21120,1.8845e-06,1.8201e-09,-2.8778e-11
21125,1.8793e-06,1.8556e-09,-2.8445e-11
21130,1.8736e-06,1.8912e-09,-2.8107e-11
21135,1.8685e-06,1.9267e-09,-2.7769e-11
21140,1.8623e-06,2.0175e-09,-2.6026e-11
21145,1.8605e-06,2.017e-09,-2.6082e-11
21150,1.8596e-06,2.0165e-09,-2.5943e-11
21155,1.8591e-06,1.9801e-09,-2.6467e-11
21160,1.8592e-06,1.9603e-09,-2.6753e-11
21165,1.8592e-06,1.9613e-09,-2.6908e-11
21170,1.8588e-06,1.9608e-09,-2.6769e-11
21175,1.8588e-06,1.9778e-09,-2.6323e-11
21180,1.8584e-06,1.9773e-09,-2.6251e-11
21185,1.8579e-06,1.9769e-09,-2.6113e-11
21190,1.8551e-06,2.0321e-09,-2.4639e-11
21195,1.8519e-06,1.9939e-09,-2.5072e-11
21200,1.8481e-06,2.0302e-09,-2.3873e-11
21205,1.8448e-06,2.0679e-09,-2.2966e-11
21210,1.8411e-06,2.0542e-09,-2.2683e-11
21215,1.8369e-06,2.0467e-09,-2.2225e-11
21220,1.8327e-06,2.0028e-09,-2.2493e-11
21225,1.8285e-06,1.9972e-09,-2.2064e-11
21230,1.8248e-06,1.9896e-09,-2.1672e-11
21235,1.8206e-06,1.959e-09,-2.2289e-11
21240,1.815e-06,1.9854e-09,-2.1403e-11
21245,1.8103e-06,2.0151e-09,-2.0777e-11
21250,1.8056e-06,2.0226e-09,-2.0635e-11
21255,1.8e-06,2.0508e-09,-1.9718e-11
21260,1.7959e-06,2.0235e-09,-2.0522e-11
21265,1.7903e-06,2.016e-09,-2.0263e-11
21270,1.7842e-06,1.9723e-09,-2.0663e-11
21275,1.7796e-06,1.9455e-09,-2.1147e-11
21280,1.7711e-06,1.9713e-09,-2.0456e-11
21285,1.7609e-06,1.9887e-09,-1.9652e-11
21290,1.7506e-06,2.0056e-09,-1.8877e-11
21295,1.7403e-06,1.9859e-09,-1.9028e-11
21300,1.7305e-06,2.0038e-09,-1.8371e-11
21305,1.7198e-06,1.9873e-09,-1.8306e-11
21310,1.7095e-06,1.9667e-09,-1.8311e-11
21315,1.6993e-06,1.9414e-09,-1.8442e-11
21320,1.689e-06,1.9156e-09,-1.8541e-11
21325,1.6792e-06,1.9062e-09,-1.857e-11
21330,1.6695e-06,1.9044e-09,-1.849e-11
21335,1.6602e-06,1.8992e-09,-1.8481e-11
21340,1.6504e-06,1.8955e-09,-1.85e-11
21345,1.6411e-06,1.8988e-09,-1.8323e-11
21350,1.6319e-06,1.9204e-09,-1.7878e-11
21355,1.6226e-06,1.9438e-09,-1.7345e-11
21360,1.6133e-06,1.9691e-09,-1.6774e-11
21365,1.604e-06,1.9939e-09,-1.6265e-11
21370,1.5943e-06,2.0084e-09,-1.5924e-11
21375,1.5841e-06,2.0136e-09,-1.5878e-11
21380,1.5734e-06,2.0206e-09,-1.5697e-11
21385,1.5632e-06,2.0262e-09,-1.5586e-11
21390,1.5531e-06,2.0313e-09,-1.547e-11
21395,1.5429e-06,2.0458e-09,-1.5223e-11
21400,1.5327e-06,2.0579e-09,-1.4981e-11
21405,1.5225e-06,2.0705e-09,-1.4707e-11
21410,1.5124e-06,2.0831e-09,-1.4461e-11
21415,1.5041e-06,2.0794e-09,-1.4513e-11
21420,1.4981e-06,2.0448e-09,-1.5159e-11
21425,1.4926e-06,2.0145e-09,-1.5701e-11
21430,1.4867e-06,1.9781e-09,-1.6412e-11
21435,1.4812e-06,1.9454e-09,-1.6958e-11
21440,1.4757e-06,1.9655e-09,-1.6581e-11
21445,1.4703e-06,2.0061e-09,-1.5855e-11
21450,1.4653e-06,2.0452e-09,-1.5096e-11
21455,1.4598e-06,2.0844e-09,-1.4365e-11
21460,1.4567e-06,2.1076e-09,-1.3993e-11
21465,1.461e-06,2.075e-09,-1.4768e-11
21470,1.4662e-06,2.0349e-09,-1.5645e-11
21475,1.471e-06,2.0023e-09,-1.6382e-11
21480,1.4758e-06,1.9623e-09,-1.7258e-11
21485,1.481e-06,1.973e-09,-1.7212e-11
21490,1.4863e-06,2.0223e-09,-1.6487e-11
21495,1.4915e-06,2.0702e-09,-1.5762e-11
21500,1.4972e-06,2.1181e-09,-1.5033e-11
21505,1.5029e-06,2.1623e-09,-1.4378e-11
21510,1.5123e-06,2.1562e-09,-1.4663e-11
21515,1.5222e-06,2.1357e-09,-1.5222e-11
21520,1.5325e-06,2.1227e-09,-1.5609e-11
21525,1.5424e-06,2.1041e-09,-1.6195e-11
21530,1.5527e-06,2.0906e-09,-1.6619e-11
21535,1.563e-06,2.0989e-09,-1.6615e-11
21540,1.5734e-06,2.1017e-09,-1.6746e-11
21545,1.5837e-06,2.1044e-09,-1.6909e-11
21550,1.594e-06,2.1072e-09,-1.7039e-11
21555,1.6029e-06,2.1151e-09,-1.7017e-11
21560,1.6118e-06,2.1262e-09,-1.6906e-11
21565,1.6207e-06,2.1391e-09,-1.6824e-11
21570,1.6296e-06,2.1446e-09,-1.681e-11
21575,1.6385e-06,2.1451e-09,-1.6927e-11
21580,1.6474e-06,2.0992e-09,-1.7882e-11
21585,1.6553e-06,2.0445e-09,-1.8939e-11
21590,1.6642e-06,1.988e-09,-2.0093e-11
21595,1.6726e-06,1.9315e-09,-2.1278e-11
21600,1.6782e-06,1.8986e-09,-2.1963e-11
21605,1.6792e-06,1.913e-09,-2.1976e-11
21610,1.6802e-06,1.9218e-09,-2.2018e-11
21615,1.6812e-06,1.9338e-09,-2.2026e-11
21620,1.6822e-06,1.9463e-09,-2.2072e-11
21625,1.6828e-06,1.9228e-09,-2.2701e-11
21630,1.6833e-06,1.8853e-09,-2.3588e-11
